1.354378382127863,1.2802261131236705
1.390010294613565,0.9573422307897599
-0.720102248377515,0.3918021077174008
-0.7430421866914355,0.6346648284003299
-0.8121187631100034,1.3252912126107472
-0.7768047276474528,1.0151784203830898
-0.784246683708823,0.9764248927462761
1.354486779112861,1.2807555012998495
1.3553943365865448,1.2863937154033256
-0.7421128118314946,0.6207513791560759
-0.8084255173418262,1.265133508893117
-0.7816890451520034,0.9386225269804894
-0.7751782224226179,0.8912650041280996
-0.7810807827691343,0.9375218952347512
1.3457380830439032,1.3434853828945779
1.3759306628798154,1.1186927272119163
1.3472906255074322,0.6517676954832459
-0.8108680175386714,1.2937437548294959
-0.8087692560686347,1.2975084215874295
-0.8023905839628235,1.1805573724766576
-0.7626326301968035,0.8545616202425224
1.3470559954904544,1.332269340990808
1.3296182271462635,1.5407830533590634
-0.8340425009637387,1.5743172067174307
-0.8339131173836695,1.5360353599439842
-0.8052593581678181,1.2214093203431111
-0.7775333341572419,0.9399458697403211
-0.773156828730495,0.9037358227122622
1.3565216091615986,1.2641470247880389
1.3389808379475618,1.4527926514495972
-0.8170048647620152,1.3728901861026719
-0.8448540596791393,1.6973732197328653
-0.8463954610773248,1.726888272374663
-0.8626896632974093,2.022625744961071
-0.9027857156735825,2.3616533835030977
1.2622061030052663,2.2926450841834707
1.2651412229891836,2.276951846225146
-0.8316024054296282,1.5650082597752093
-0.8052364614509456,1.1922091719262529
-0.7993109921547403,1.1119352702201615
-0.8381086796057907,1.6074881034928885
-0.8608156686078191,1.8319309601169034
1.312407443979874,1.697231108743424
1.3117989233626852,1.7031529315276435
-0.8103428166006712,1.2580654287639437
-0.8105296581562715,1.2469869496679988
-0.764744591716841,0.8557850540921192
-0.7578212334256513,0.7915463085441878
-0.7875139259359867,1.033978947754893
1.3698002865643122,1.1977557037005675
1.3079506660794689,1.8260088379334583
-0.8119756288507728,1.2868320244201858
-0.8263707110172338,1.4609223154044002
-0.7967633426596338,1.0887130020348055
-0.781792308794096,0.9524793601273963
-0.7860865494066379,1.018460671140755
1.3867204042089591,1.0151883775442119
1.4018318533484462,0.8308948927615414
-0.7659059089820983,0.8073308014313296
-0.7812948358261432,0.9653337770170556
-0.7926116637494562,1.0852716418523842
-0.7919120027474872,1.089736329274782
-0.7384378775285181,0.5704655581728516
1.3505050117134292,1.3292175541049311
1.3323266104918103,1.5482474157136097
-0.7774160738344847,0.9259073663203993
-0.7638864254117765,0.8101905334827251
-0.775809639756679,0.9263869753291779
-0.748861169124444,0.7058570317498332
-0.7927397219974065,1.1139006747008018
1.3936183890129064,0.932969695240913
1.3536953315107672,1.2770201941078103
-0.7664408285146758,0.8479511718562497
-0.7551051481918907,0.6988653178443909
-0.764079233639395,0.7943699892769229
-0.7675629993694186,0.8412272147121201
-0.7257057841003522,0.45443589789432887
1.3563013434310685,1.2872211703163863
1.3400830576824385,1.4501393515743026
1.3663396908051983,0.4677578666679168
-0.49254204830507925,-1.2569962251335138
-0.5014673753320538,-1.2102955247058984
-0.50192407536423,-1.244578619160231
-0.7031468647571802,0.15578696093476013
1.374470859387223,1.0634891968538471
1.371805937336543,1.1055668306417066
-0.7598372346071829,0.7539044191583713
-0.7593937364549611,0.7406867402887495
-0.7727424294402273,0.8868294074646884
-0.7005379492757562,0.20596405386691036
-0.6526140527060555,-0.28685266411058113
1.4743153442875787,0.10997696595232875
1.431936424306679,0.4986799625898056
-0.6880984217962451,0.07829090191616789
-0.6870795339733731,0.05069796094212132
-0.6936947093703562,0.09747393637800433
-0.6890780064829908,-0.0006067304240625002
-0.6672314123333716,-0.2602009050103787
1.4331241442098652,0.5082542862204114
1.4332362834225332,0.47501269929482154
-0.711518069704151,0.26471283596949186
-0.7028508173531018,0.1673843963588178
-0.703772912441722,0.1812039589704813
-0.7443076106227872,0.5856246994671336
-0.7332131948584197,0.5032410881158288
1.507326218134361,-0.22133875287307
1.548841712592767,-0.6950974905643938
-0.6173655979145425,-0.6431726919072172
-0.6946786015848601,0.09875902303396611
-0.7252587938644514,0.4305229273228284
-0.6983392565072201,0.13440825834053194
-0.7136351328446833,0.3124088306656428
1.4170562822864914,0.6742081713748551
1.4130831444561323,0.7032897992571558
1.3714872542368133,0.3803314917660987
-0.6970757426976697,0.1738373007409615
-0.49375803467447316,-1.2451673402690406
-0.696157701621339,0.13598303173708287
-0.6876885832920169,0.07107902798588478
1.4251085308796951,0.5877018715155057
1.4227560820421254,0.6122602470950884
-0.7130077598280226,0.27733901870489297
-0.6865736922085948,0.07789687176260451
-0.4910206682660579,-1.2786279641291316
-0.6916062456926867,0.06877081430998155
-0.6687725360076434,-0.16983139905484143
1.463638821601535,0.18809315671245272
1.4659891020829838,0.15874488563858533
-0.6870310336873469,0.024217094062823095
-0.6900831679925181,0.05394450658516942
-0.6581216167909371,-0.23316495826538933
-0.6488266771006808,-0.33666125615795467
-0.5712495339829621,-1.176263452539375
1.804693536932372,-2.7000991993868477
1.522472394953007,-0.45120576656788525
-0.6356726901322017,-0.49555050316790755
-0.6538913049619509,-0.3309212272764778
-0.6540056125307397,-0.30246953584517394
-0.6591909848079338,-0.2712431325676264
-0.6218280981503483,-0.6077797959452711
1.5222750259393494,-0.45733176945639653
1.4964604150694598,-0.14945288348211241
-0.6583861622748871,-0.26620732957678733
-0.6643070463194204,-0.20526169355314924
-0.6637953062036676,-0.20222700015756676
-0.6035682629057098,-0.8162979651705451
1.5017861860177264,-1.0149297217299331
1.5020825327246334,-0.23159660961450926
1.4640575356763386,0.16149652900348846
-0.7252655352394277,0.44024443532841495
-0.6749408851511154,-0.0692400318943252
-0.46191221326347304,-1.555677656292933
-0.5721506327816219,-1.1771682592447943
-0.5844554069317283,-1.0799800141457185
1.5223812545682265,-0.46159227677450243
1.4846984947992312,0.008825900640064284
-0.45856512057972826,-1.5882460139546355
-0.4472501808505112,-1.6985249618727694
-0.6345596409493537,-0.48693937647633206
1.4607759730000491,-0.5428696980410843
-0.6469671500400974,-0.3903535424898936
1.4848407983670922,-0.031390946065254756
1.4481439243629322,0.3455354485778039
-0.7038922856778063,0.19525991174214205
-0.647109711842278,-0.34531550474609246
-0.6030916565056654,-0.8984025956144522
-0.6015828459532971,-0.903409179845187
-0.6221053394484765,-0.6406595865435211
1.526227425714068,-0.47651021906009544
1.5028793007834012,-0.21200334687563474
-0.6184756138893788,-0.630783123322369
-0.4640459921697672,-1.5349025590956062
-0.4315401512242835,-1.8934276205895537
-0.5737392911528281,-1.208549187088961
-0.6166096159209548,-0.6845588644388324
1.5560276022992863,-0.8328989882238883
1.553426350897659,-0.7367232923126804
-0.5912282445079887,-0.9512002081715928
-0.6053909499194237,-0.8196105438866695
-0.5903427530598078,-0.914604187136499
-0.6242673848209788,-0.598481280851115
-0.5935583035022518,-0.9396146463864996
1.6022586162426347,-1.2703178689370203
1.5638585180641602,-0.8914995196683438
-0.5904827900722746,-1.0051358175829115
-0.6205212296304933,-0.6044009795646443
-0.6355963237687875,-0.459116934844844
-0.6352927261262526,-0.45725143927443873
-0.6448228436757459,-0.416081115894654
1.5362376555846615,-0.6094649534971129
1.545014928681543,-0.6906185170536078
1.494137222548796,-0.9134744081681566
-0.5798194455085259,-1.0589939042855439
-0.5841811582298871,-1.1123790499713577
-0.5836691540982017,-1.0602511373819923
-0.612511677224271,-0.7614978012272499
1.469761389444262,0.12358331111593598
1.4910625733016953,-0.10488860338577069
1.5333031800607222,-1.362292626267476
-0.4965458543685449,-2.0701813853492186
-0.4648417449949831,-2.2903799705779124
-0.591108825524,-0.9845356817297708
-0.6243308093687118,-0.6350817587432277
1.484541773743413,-0.04776784513553215
1.5116713636956636,-0.3331022297598838
-0.539790871692375,-1.4586567271118984
-0.6132538717788157,-0.7484907244738578
-0.5560776496483433,-1.306417147806435
-0.6095996903636564,-0.7414016093674106
-0.5655611649006114,-1.323657553108432
1.6000560089785663,-1.2908914177338286
1.6141358989466355,-1.4570631051944671
1.5627336310110376,-1.645840992327101
-0.5976415975206758,-0.8846900559533581
-0.5793293782862342,-1.1798115541905865
-0.5382813563231615,-1.5781696931680285
-0.5199790953586774,-1.7064592873689852
1.6416055822876976,-1.679496070881697
1.6491525494401724,-1.7643036567385715
-0.5376500590162634,-1.4795213820859148
-0.6294320408704212,-0.5789261462149936
-0.5974112597786642,-0.9360132899081045
-0.5987048119690673,-0.8347011191015121
-0.6261970655714552,-0.5764848265882828
1.5175674653671558,-0.3840925282645924
1.5527694938770176,-0.7995508780324344
-0.5775191287525626,-1.163655672712659
-0.643799653301154,-0.44854740714750974
-0.6932566069378471,0.0977625817677657
-0.6192769549670021,-0.6358649825613707
-0.6044451370176346,-0.8674575489458386
1.5848035912982268,-1.0519470345383262
1.5918493457930059,-1.1447417899982166
-0.6015527710374592,-0.8692372572646044
-0.6362650676403105,-0.5042904586123786
-0.5471173148800004,-1.401744477821852
-0.5780289709793306,-1.1522624173928937
-0.56312257081401,-1.2232665485597722
1.8111013787196169,-2.748054804495973
1.653005874382994,-1.9130814390840454
-0.5609220117790833,-1.3237512644533052
-0.5863607274260568,-0.9678874309800622
-0.63003625893589,-0.5778776737095829
-0.5839149917752912,-0.996539404308703
-0.631266266451581,-0.5562333942069333
1.501658427072605,-0.2145650121901488
1.5943096190587074,-1.1928515400419972
1.5179581083136724,-1.1724320966096327
-0.5992073434462462,-0.9055179150077098
-0.6515453270322219,-0.3553961480715362
-0.6790772174830607,-0.06776496718797301
-0.6269333862022745,-0.5467551619941278
1.5686073112840597,-1.0134445163765733
1.5555190854046375,-0.8311585468291519
-0.6306421288888405,-0.5912614787754217
-0.6289046838091163,-0.6049977146036797
-0.5919140967601708,-0.9253801901075493
-0.6963014370060652,0.11776238329235988
-0.5989021687499088,-0.8456439841726043
1.5078425312689694,-0.23281546297735953
1.5389209135661748,-0.67104819438454
-0.5665209744830648,-1.2756288777762488
-0.5740506972681387,-1.1958615517672315
-0.643374480551326,-0.4704106274584175
-0.7258740680894327,0.45098312029521564
-0.6148799671810066,-0.7060607446446734
1.5499179762722406,-0.76855605219642
1.5019325362549776,-0.23552633328476116
-0.6882532449630782,0.03612510485591946
-0.7314714349941595,0.4798146398261806
-0.7342272391953004,0.5066845723689406
-0.7251436896649988,0.4068776662260401
-0.6403936993936425,-0.40591701778468664
1.4583879945278275,0.2893763647611772
1.4813384602998052,0.04156116787081555
-0.7282154730003061,0.46094663759040166
-0.7289407593993182,0.4519945782676192
-0.6791243363487409,-0.01721376951636399
-0.7249460624170218,0.40818247807607
-0.7078549565687563,0.2723891742012327
1.4703306119013626,0.14884269292861058
1.4941729962737673,-0.08349803152396773
-0.6765201076276964,-0.09110808869421563
-0.6070874328185778,-0.8449420103537749
-0.6931352900648732,0.07885505692493477
-0.6998591109862846,0.1540097008556629
-0.6075651185492379,-0.7531888948407395
1.5036569239480393,-0.1903959582762646
1.507642747897688,-0.2437270325042553
-0.6703632466194794,-0.15673080307225903
-0.6897828058039036,0.055851729547836314
-0.7295441711392341,0.48193634674008623
-0.673048194687849,-0.12336002399695037
-0.6481634751465392,-0.4076830786500175
1.466813598111799,0.12980540542224647
1.428564278782757,0.5508417109915001
-0.6965060980238598,0.11654712921901977
-0.6742790329947256,-0.12097531609619636
-0.6183357251337466,-0.7291982273821577
-0.647039966726861,-0.4154287976134975
-0.671724900358962,-0.14909790124865788
1.4309167276203267,0.5262833354119175
1.388922590665735,0.9387696635870902
1.3362093879651762,0.7273951158641966
-0.7657502890847853,0.8718049419132299
-0.6504602982142625,-0.30788422865364623
-0.7075230802271972,0.2480345990939776
-0.7189375316759475,0.3624862706897932
1.4049400137124675,0.7745883978714063
1.7090436925204564,-1.6312684044553112
-0.5591980153886064,-1.3210932560901458
-0.6574449223919537,-0.2995429311360837
-0.6944682907555212,0.10471811635342873
-0.6633215266830672,-0.18248077827270118
-0.6848826952384112,0.003254223600316429
1.5277268538222948,-0.4459047148897794
1.4525322948126718,0.28990324923470134
-0.6507873651305359,-0.30463033844756954
-0.7106099396736009,0.2944318127133458
-0.7276053443510464,0.4309170854775102
-0.6915541574664911,0.11033420025759194
-0.7549120817299528,0.709864671011712
1.4204783599133046,0.6540030512439052
1.4365556578311194,0.5150639502208741
-0.6889196701383238,0.10237179255766282
-0.7025865422364717,0.2275667339784162
-0.700630427225472,0.21004721976790264
-0.7046564743783235,0.2023927557332396
-0.7213889171382574,0.38639440477231163
1.4019714817864364,0.8196173982714421
1.381166401709426,1.0320565366879157
-0.698512813355963,0.1846638973493055
-0.7105207094106217,0.2952072363871971
-0.756748217432914,0.7229463364870047
-0.7485117779483481,0.6668241435736576
-0.7383025638750638,0.5688782761441428
1.3929178505100084,0.8949514604033753
1.3842443977182546,0.9827253015775114
-0.7051161262678807,0.2409214482852679
-0.7132767718460822,0.3268983599684388
-0.714699845823711,0.3375432863037677
-0.7609133326997062,0.7554669917653981
-0.7716111125477733,0.8645305576090733
1.3543708441222226,1.2851411907947428
1.354783905847555,1.2827044516547788
1.296028792086403,1.1897187428423734
-0.7979294090591367,1.1548172904397405
-0.7275384261150736,0.46265464493887837
-0.7746847937720656,0.9041715802580873
-0.7255917592315154,0.4404391218666693
1.3893192388148516,0.9606327558968792
1.3868799521442214,0.9699312709910343
-0.7520729456168073,0.7079343795677034
-0.6870886677782679,0.07490390575928435
-0.7336211232408467,0.5200640485788784
-0.7436917760737561,0.5940621313177038
-0.7551995240305914,0.6885205350300352
1.3542937248837394,1.2649392859499473
1.3459346309612643,1.3544386798137358
-0.7510577878886051,0.6917936384257068
-0.7176379185615968,0.338823336250711
-0.7642811634390919,0.7979385277057027
-0.7768565576393289,0.9687938433969971
-0.7591899087662792,0.7515461505753172
1.3782215753637475,1.0478749568230274
1.3869743279829223,0.98027605380539
-0.6956515893894251,0.15354388933650448
-0.7915323407314522,1.111818490393948
-0.8219810152353751,1.395637302136269
-0.8417744556382397,1.6239342552937883
-0.8257557072593883,1.4501001756530756
1.3558396993007804,1.220912829808278
1.34134972482698,1.3943007200550988
-0.7842415381331014,0.98599425188678
-0.7571553247190446,0.7349420029194074
-0.7780340425791149,0.9271331802429239
-0.7934076229447439,1.0656679472654442
-0.8623630366780227,1.8567039476488438
1.3359591628305358,1.438771113518851
1.2974078855136246,1.8771910632715292
-0.8068684867652726,1.20169533228447
-0.8075686764686969,1.2116898891216157
1.2719892969346602,1.4111122733679589
-0.8435825612814231,1.6222019936753078
-0.8362321420463092,1.5264411108992753
1.2647747732559658,2.245064722315869
1.266881903522828,2.2631738830046255
-0.7489339735783913,0.6759649144436473
-0.7551627700499955,0.7447352673582717
-0.7809861486961139,0.9430454870106254
-0.7847600196238307,0.992681066496785
-0.7550349945019975,0.7305611499134974
1.3746993300320052,1.149989820639595
1.316936874784285,1.706260823147402
-0.8292440460082676,1.5114688045881446
-0.8412400770399336,1.6025899913109931
-0.8392205934696121,1.6054497233623888
-0.8199335016052757,1.3836831070938909
-0.7268171814955346,0.4427551356868659
1.6282906547823015,-0.8200774342447251
1.4005983521445153,0.8574020906949347
-0.8069851989967962,1.2494483227099307
-0.8180224027871356,1.381196588786527
-0.7822010679677084,0.9500427489885505
-0.8382084373268273,1.611665156026471
-0.832896904690668,1.5373817711851576
1.3255377813564113,1.5837736736285992
1.3411326823175536,1.4221500003737653
-0.8055817959770087,1.2438749517666563
-0.792018219143548,1.0891799744103081
-0.7945618365540704,1.1171669455379176
-0.8181283731816933,1.380635905066152
-0.7910642135603234,1.1557246008478144
1.291356796792726,1.9812458400992612
1.301741260403681,1.875258823044548
-0.7841354856196142,1.081780882134527
-0.7780236912364475,1.022227841601343
-0.7827048736363451,1.066220878128126
-0.8111772649927504,1.2871344200129686
-0.7589374620740087,0.7991981408750777
1.3945005789076457,0.9071397365899412
1.3548976847148886,1.2687120044830191
-0.7896539175158019,1.050016308698263
-0.799967486794611,1.1762843565263945
-0.7864923435934658,1.0256203858307098
-0.7839438949297682,0.9783008201647466
-0.4494343461937383,-3.3406589687580692
1.370804004024158,1.089583833723875
1.408638489713223,0.7903222720065289
-0.7203996333465287,0.39467434840095345
-0.7577579592180749,0.7215164704613068
-0.7700958310875644,0.8594405185938152
-0.7753833876762352,0.8948752699491415
-0.745359067463587,0.639494199215068
1.4027458817299707,0.8364496520804934
1.4190569062005631,0.6357233860679793
-0.7878390827304587,1.0468439244937373
-0.7908793520126375,1.0571491847010408
-0.7770170210226334,0.9284691596360313
-0.785474793335529,1.0124971209642735
-0.8009510964089791,1.1456126146915753
1.3573852954563392,1.3154778469882806
1.3868441354395569,1.0010664193397656
1.3090922111271515,1.0270218351790437
-0.808349452968326,1.2853501744418787
-0.8235561112756264,1.4689430326234214
-0.7534501318089454,0.750588093414105
-0.7898741832463322,1.0730904542266102
1.408258018833708,0.7682505427354291
1.3856577531013061,0.9770224196015501
-0.7453429120218747,0.6375174718909333
-0.737587531929046,0.5442410306381731
-0.7450237096666045,0.6150935678596505
-0.7494142240068322,0.6563021473433055
-0.7560380167400712,0.7176416855193887
1.3796325383168806,1.0566565116586424
1.3910577509923754,0.9420648971820741
-0.6992157220446688,0.18505779950175016
-0.6984807706013793,0.12644094193270156
-0.7325040734961928,0.5075849222173411
-0.7272966133656064,0.4471688023710002
-0.7465573148248303,0.6348723517918955
1.3699676552051667,1.1331286040726751
1.4142980514949102,0.7011093994618115
-0.7112854029923951,0.27824980040135894
-0.7361725368913287,0.5577872884160407
-0.7576743568389345,0.7368180583389953
-0.7266273627203335,0.4586130784290296
-0.7163267377951328,0.36141566798507
1.408386873812138,0.7619298533086633
1.4147103043567624,0.6986830921699134
-0.6807719663758036,0.016561790443540565
-0.5019839467009819,-1.1939976235631273
-0.7176303805559565,0.33390825857963974
-0.7247823514467968,0.4261466591750555
-0.7493079953779551,0.6520416400251993
1.4046040712256187,0.797227041856165
1.5031395437156314,-0.17408762528542793
1.4875394999656688,-0.7600501720010253
-0.6392516090416281,-0.4331726727036343
-0.7117941781213634,0.28481143283457716
-0.6730514301417694,-0.12331829660468821
-0.6739765024499903,-0.11427819763924432
1.4840427049762055,-0.041331394879099904
1.421131336499119,0.6216525208207154
-0.6926873844807464,0.12302196358044004
-0.6888577212628665,0.0419947683998109
-0.683247164003028,-0.0159117173712253
-0.6808674215451203,0.015865492698313395
-0.6912632311725017,0.10272855217598315
1.4405093105139164,0.4150936057973173
1.4488651567496547,0.3304528015083725
-0.7020152579079961,0.18952570221030376
-0.7263844828730666,0.43829561297460473
-0.7387099732509246,0.5471551267151062
-0.687904017769372,0.0748205789758784
-0.6833172112081752,0.02048275963473995
1.4541239304034788,0.32606364072508714
1.4795182436321261,0.05925538742327908
-0.5671603874360387,-1.2143738398691843
-0.5988946307442685,-0.8505590618436758
-0.603996671109458,-0.7943930174673759
-0.631965681452047,-0.5607024104852321
1.5629286363306536,-0.861358735801721
1.517472280664975,-0.39442687923088227
-0.6019818987651485,-0.9059709731608189
-0.5899707672565696,-1.0165560395909725
-0.54411510054472,-1.4857472938846612
-0.621214654593347,-0.6960901456856491
-0.6298168143016561,-0.5961245252072839
1.4809625406112563,0.0032099447370189313
1.466285432187014,0.15588740565899858
1.405004464389307,0.047302298234259514
-0.5717440297313139,-1.184338405782815
-0.5879173552754954,-1.0526744520582507
-0.578098728327564,-1.0773322623429074
-0.6272769610465093,-0.6096105246830867
1.5198193256925037,-0.42373342291248806
1.5149332362733081,-0.38095131160314477
-0.6049001842657418,-0.8000833908111799
-0.6106215554061293,-0.7185881320395835
-0.6395342077564592,-0.461164352319109
1.4704518878056432,-0.6291197865569326
-0.6470768723572143,-0.3812301167410437
1.5711401430022054,-1.0316578202582685
1.5559939321228535,-0.7987420347436961
-0.6284344101097562,-0.5580697990183515
-0.5507510287680875,-1.3953475501724728
-0.5927042156751096,-0.9996101490229454
-0.6035950591576501,-0.8408874081147852
-0.6198806661589049,-0.6510438446783298
1.5574736989681282,-0.7389781095487837
1.5353506942117503,-0.510506067045959
-0.6886679024876653,0.057852711141974746
-0.6936518614338013,0.09515295806770682
-0.6696795428521669,-0.1706588539679014
-0.5772233273499875,-1.152053908432701
-0.5762542335226664,-1.1001562995199181
1.5192472641231425,-0.34232509021380725
1.519346212980699,-0.34649171089932435
-0.6398647026776723,-0.412739446419543
-0.5815285900613365,-1.0697096487721214
-0.5620799677158963,-1.2559832041662011
-0.5964894106915473,-0.9498285236638683
-0.5999775034389235,-0.888464223584699
1.5099080446794662,-0.29494530916098716
1.530361611617598,-0.46350517581077194
-0.622757743477425,-0.5842282934799541
-0.6616391470491397,-0.2425598636947888
-0.6262736901691891,-0.6080972038728647
-0.5847238586257383,-1.0015230480592148
-0.5584872982271247,-1.3360402891347245
1.5782802611028692,-1.1092909307212222
1.5544667978724682,-0.7790467055959754
-0.5472731887704363,-1.3704096349175625
1.5402401987581678,-1.3333235166988138
-0.32701542845673953,-3.048775275229624
-0.5155565382638658,-1.805890822269243
-0.5387366618055882,-1.5059743439948887
1.60666719604656,-1.3213940022991801
1.5793897606090666,-1.112038117229107
-0.5224347956055233,-1.6728609408250767
